-6.285305879694638165e+00,-3.972889940947848419e+00
1.221955001517849027e-01,-6.155601748531521977e+00
-1.081143734799750789e+01,1.499813459226620793e+00
-8.034054275816313151e+00,-3.241695445242696483e+00
-1.114423987054429688e+01,2.008877428357386474e+00
-9.937976790005448535e+00,-1.364866432253351913e+00
-9.067273978630730369e+00,-1.201523393328487233e+00
-8.744157057340322226e+00,-2.372167815733443597e-01
-9.984666046625223501e+00,-2.955090753055153452e-01
-9.437727973852995333e+00,1.775996392957442049e+00
-6.721805833062514779e+00,-7.258504424154856416e+00
-9.850985691056948212e+00,-5.303255202741705698e-01
-8.186779062231238413e+00,-1.005209600552949833e+00
-9.180952661180398877e+00,1.510959048368137436e+00
-7.106970085868432596e-01,-6.632319690893933029e+00
8.445098119222282929e-03,-7.255234980855458815e+00
-1.062652581636904614e+01,-1.149699287724921692e+00
-9.077777290762988116e+00,-3.386447539662496897e+00
-8.649497439912211760e+00,-2.614615420268847856e+00
-9.320192928665566257e+00,1.890751912422839465e-01
-8.333219105718919550e+00,-4.643984355922915697e+00
-1.025929825268841533e+01,-2.809710747969172306e+00
-4.477838496002715662e-01,-1.045086148788571911e+01
-8.923524134401080943e+00,2.709500708972681915e-01
-7.589936938320982485e+00,-2.548377144980848996e+00
-9.544113599963869987e+00,-2.092160873091833961e-01
-1.016196880793156687e+01,-5.762791089935468403e-01
-9.373833416251834194e+00,2.175404300493666634e-02
-7.018856070685733251e+00,-3.707494775129534847e+00
8.280283503030558268e-02,-9.551626132403921332e+00
-4.007787617892167309e-01,-9.637775619129943294e+00
-1.197033514526569320e+01,-4.288502791241653456e-01
-8.278574912530043406e+00,-8.775234785531871307e-02
-4.257177849434521377e-01,-1.038687899496568434e+01
-9.974154519971099475e+00,1.323966791704951351e+00
-8.617083245669476810e+00,-2.281020648287299224e+00
-8.651632448297940314e+00,-6.244839311295558915e+00
6.627816580599907303e-02,-4.602506497249073902e+00
-9.593289240958759123e+00,-5.094492155166144620e+00
-8.476337053869572813e+00,-3.352013843662332793e+00
-1.145403003899038730e+01,-1.678561117649264745e+00
-8.887074234544826368e+00,-5.541776704268558396e-01
-1.075159165095028513e+01,-2.646107225374392802e-01
7.885597884630691778e-01,-1.040059439227230698e+01
-7.246925993315717740e+00,-2.008523081058266158e+00
-1.113763259663506133e+01,1.109391088643041590e+00
-9.508412810374696988e+00,-1.159339319316838424e+00
-1.166659404934081579e+01,2.205661235998102043e+00
-8.571286646665555509e+00,9.189670698863494636e-01
-8.338551115040285566e+00,-1.717604112514556025e+00
8.225368663443952122e-02,-5.956543056725744023e+00
-8.958911626419517660e+00,-9.859365705215008546e-01
-7.674116988598436606e+00,8.555832796604408985e-01
-8.288519820925081660e+00,-3.240650365787737908e+00
-1.051686927138726446e+01,-2.337769675745958509e+00
-1.716577976113955462e-01,3.197049465797388024e-01
-9.023150749127731629e+00,1.179593622394905061e+00
-1.133732593867767946e+01,8.079890350620101414e-01
-9.041979874193831535e+00,-2.168929500265849963e+00
-9.311008281629698402e+00,4.151989529127615430e-01
-9.038671475615286610e+00,-2.599969149413072333e+00
-7.311074195725197900e-01,-6.786611308443346147e+00
-7.923023014181669765e+00,-4.533808547114931642e+00
-8.305824249599101705e+00,1.757592734391272060e+00
-8.034394541730122796e+00,-3.782863358274074717e+00
-8.265616066965471020e+00,-1.801991066559915700e+00
-1.084412187159139940e+01,-2.804919482928391328e-01
-8.689217930510864107e+00,6.421171596427653894e-01
-8.603920744945888543e+00,1.119426198192868815e+00
-1.118681044763445520e+01,8.280316527540686478e-01
-7.266496936143634677e+00,-9.402030007088186814e-01
-1.226078089705986329e+01,7.668439817154512061e-01
-8.356706579257236811e+00,-2.602465905891373943e+00
-1.259806954977827864e+01,7.365381207948245024e-01
-7.411965928669619785e+00,-1.948172709933061464e+00
-1.297139101096517200e-01,-8.416954030598283509e+00
-5.581183235939191967e+00,-5.680456012520055609e+00
-7.808401171362307380e+00,-5.260524875969744274e-01
-1.045699017876822090e+01,-1.781673643101274518e+00
-7.181373712465234649e-02,-9.289992279657624863e+00
-6.151197914686442614e-01,-7.889343137853039423e+00
-9.279496275243801051e+00,-5.386120307218766001e+00
-7.730932257870236413e+00,6.633990424522329121e-01
-1.209789744548962531e+01,5.164975249515175726e-01
-9.824026070307771974e+00,-1.134859006921860480e+00
-1.001015202430477125e+01,-2.054897997316988412e-01
-9.291602054347354311e+00,-5.652820121319934721e-01
-9.007965493804807267e+00,-3.140306930523789841e+00
-5.988417508075789542e+00,1.875912861960371325e+00
-8.846838756013385208e+00,-1.138169783522502421e+00
-9.203766507659937091e+00,-3.323132080818121725e+00
-7.053622792862480395e+00,-6.097240277991048174e+00
-9.723718040932931572e+00,4.941490989390479593e-01
-2.827283364548140443e-01,-7.298019016198122877e+00
-1.218179710231957813e+01,-3.751266488505839991e+00
-1.101042339151655725e+01,-1.309467840711193432e-01
-9.892130766928669772e+00,-6.151201171398206213e-01
-9.957079993625621128e+00,-1.767718764953432609e-01
-7.289173513722730036e+00,-6.990209248992233171e+00
-8.795288205810502191e+00,4.993116815725069935e-01
-7.680775637011537427e+00,-2.642610965544703205e+00
-3.440341314258018590e-01,-3.407607965853096665e+00
5.846822850041991648e-01,-9.452517962702911447e+00
-6.750791167106712898e+00,8.656569652889107847e-01
-9.338139988499197131e+00,-2.709739800877734694e+00
-1.169968284147864912e+00,-9.344363380520736229e+00
-9.354834974677871173e+00,1.579405365384647375e-01
-1.350114276433886928e+01,-1.746743104442542105e+00
-7.994101922689933915e+00,-1.573435209617275676e+00
-9.243622291308968286e+00,-3.033955896365506000e+00
-5.738156970274127744e+00,8.046183622786909906e-01
-9.703346970739419319e+00,-9.631153530898228787e-01
-8.163216550129133608e+00,-4.624384677744873828e-01
-1.025261580256357874e+01,5.558545030093060557e-01
-9.277590124155659979e+00,1.074468586108528800e+00
-7.851842193069336950e+00,-1.996804987871563686e+00
-8.769894394938564375e+00,-3.577601697257144497e+00
8.413248723106127036e-01,-8.674328839438251393e+00
-7.580535258084827532e+00,8.503356296946772419e-01
-7.485999871263420147e+00,-5.811202763796888604e+00
-5.775592471786228366e-01,-4.187577309447243934e+00
-1.064541616364644838e+01,1.460978569509314928e+00
-7.547110929362496279e+00,-3.631644717301578673e+00
-7.704355895559817924e+00,-2.998104078519977289e+00
-1.197013539048320219e+01,-2.496695361889417764e-01
2.528214233365291830e-01,-5.806293321068336510e+00
-1.048530867454380378e+01,-1.017817074345518158e+00
-1.117614567452773677e+01,-1.754891409565199734e+00
-6.624764465356721699e-01,-1.025708882320253679e+01
-7.071383952422497288e+00,-4.242591189324144807e+00
-6.901221643465398792e+00,-7.537772736421015196e+00
-6.596414322456043422e+00,-3.003609347860374257e-01
-9.560593885675576331e+00,-3.941878043985707958e+00
-1.167237044916177025e-01,-4.422460993939146157e+00
-7.630622725602393075e+00,-5.025977058315792334e+00
-9.839759007044227346e+00,-1.033313215455953005e+00
-9.468482274108835028e+00,2.388071558767945746e-02
-1.054550159546091415e+01,3.711691779914207956e-01
-6.690077466133712014e-02,-7.029789865227063395e+00
-1.112598338288750988e+01,-4.182679357272505727e-01
-8.571464336815733276e+00,-4.839849171456085841e+00
-6.692410458333390544e+00,1.251187017097863174e+00
-1.003862223422467714e+01,-1.105040002369315211e+00
-1.118450780642519149e+01,-5.908681357661087208e-03
-7.947282709368713505e+00,-3.115727951199140922e+00
-1.156972991058912470e+01,-7.432454032123636534e-01
-6.129528227231391568e+00,4.422725064273711482e-01
-8.111818699527239218e+00,-3.234093372651058562e+00
-5.452398591655048532e-02,-5.516543175054938075e+00
-1.012312108602570859e+01,4.640349324807366838e-01
-8.257096649878311823e+00,-4.652941871068484225e+00
-7.850652087346956520e+00,3.169379568841477202e-01
1.799991643827664745e-01,-4.861191762077923251e+00
-1.028386895472671370e+01,-2.551757754392812494e+00
-5.873766982809721426e+00,-2.926013564381956922e+00
-9.992078801509927999e+00,1.672498837399318372e+00
-1.058777415286871104e+01,1.374387368441605917e+00
-1.134246498265299508e+01,2.084420627211945876e-01
-5.758774517844551077e+00,2.745241380506975304e-01
-1.001609992549209238e+01,5.618007559946647245e-01
8.393808884819867755e-01,-4.070932827742231197e+00
-9.315804485084619557e+00,3.569501359826930953e-01
-9.055584149411975758e+00,2.241509111438466650e+00
-8.007375670961963010e+00,5.112033876257982001e-02
-9.080563371098554271e+00,-7.216119313107959954e+00
-8.310048375840210610e+00,-1.376664429799409284e+00
-8.031845719629908231e+00,-6.309491075571909136e+00
-8.549175052784669049e+00,-2.413351719858413791e+00
-1.101914971805345544e+01,-2.925060147527690502e-01
-8.352565020667597651e+00,-3.154278254212354415e+00
1.054516300884352775e-01,-2.072642074674150514e+00
-1.180536439558695960e+01,-1.007801932368601050e-01
-9.597187205779402319e+00,-1.304267217593296557e+00
-1.037830004756533242e+01,-2.418186040803374848e+00
-1.134316313965339340e+01,-7.377797257715418278e-01
-9.290444632396505753e+00,-4.527485806196622775e+00
-5.846254013088649337e+00,-1.214742429834233972e+00
-8.856665793810744702e+00,1.750994108208244082e+00
-8.333957240699763958e+00,-3.239469614982265266e+00
-1.056240521397111998e+01,6.995669130065358399e-01
-8.679823461698015663e+00,2.443395203677741101e+00
-7.247055634276139635e+00,-2.627421382136644556e+00
-8.192442853332225994e+00,-2.937140691662453396e+00
-1.149644438521962542e+01,-1.100859147544229089e+00
-1.150458103919633146e+01,-2.930003104279489401e-01
-9.091365101518427139e+00,2.966946829584971024e-01
-1.012546982672521878e+01,5.915376832382022165e-01
-4.216381131372750057e-01,-5.796039441093570943e+00
-7.351878711699010083e+00,-3.676804435590770304e+00
-9.003173754051477573e+00,-2.424707242656156669e+00
-7.440769365510691014e-01,-5.931188864520801296e+00
-9.777279261533278643e+00,9.563787824556039263e-01
-9.845020524935954143e+00,2.072651155204726092e-01
-7.555995058207921389e+00,1.082620346543521350e-01
-9.943250466679355526e+00,-3.742393363090681824e+00
-9.758595274753520954e+00,5.304273476982590552e-01
-8.077665388015679682e+00,-2.536854104408391430e-01
-8.473058586935040992e+00,-1.225577009045220878e-01
-8.208378212393306228e+00,-9.530168874015063629e-01
-7.834403737687202884e+00,-3.529957733227377936e+00
-6.390600073671742543e+00,-4.726701424960510600e+00
-9.438478544120270541e+00,-9.856122388821633162e-01
-1.020219916395398840e+01,5.346490013851212808e-01
-7.951631776413166541e+00,7.429418903506508354e-01
-8.581175871698304647e+00,-4.045505940016626667e+00
-8.898654289518630023e+00,-4.567498240773901763e+00
-9.037931384965830262e+00,-4.791873339724906700e+00
-5.466577037609967604e-01,-3.757087152033324440e+00
-8.056280870452457776e+00,-4.105919116743670938e-01
-4.557754403547497613e-01,-1.437730839956722306e+01
-1.144997132261650208e+01,3.668212507405830269e-01
-7.282168583268996187e+00,-2.896864959217515079e+00
-1.057502294729932224e+01,-1.840807768840405423e+00
-9.352316727290400422e+00,-6.276851608555102047e+00
-6.579874278050696468e+00,-7.459342558552880531e-01
-7.289442671385753414e+00,-8.710173543025208076e-01
-7.689605364099818097e+00,-3.229658137979392940e+00
-9.844485374622388818e+00,-5.947376384964460527e+00
-8.476279986486876084e+00,-4.883737536185528860e+00
-9.177160251387959988e+00,3.054937826072256613e+00
-7.581587439913519688e+00,-1.744029379297443283e+00
-7.473929517643910891e+00,-5.097104779576553391e+00
-1.167187207803697113e+01,-1.075122104618012331e-01
-9.307690581164157706e+00,-4.635791990973735288e+00
-1.028707935942016860e+01,7.005945699072446686e-02
-9.807978755175334129e+00,1.315726562204196703e+00
-8.130439407522846551e+00,-4.274391469689113876e+00
-7.844111159525662735e+00,-2.902510178182087230e+00
-1.014111181418950558e+01,-1.201430234073116887e+00
-9.178799218809484017e+00,8.892632010938944509e-01
-8.599943495276106020e+00,-8.170504895671619749e-01
-1.078927514200996285e+01,-4.718133714830581305e-01
-8.231288152565252147e+00,-1.068575724571330765e+00
1.173553257859579313e+00,-1.422056806589287170e+01
-1.112300011205010364e+01,7.159615851696821132e-01
-1.105679645497375141e+01,1.529096354953335624e+00
-8.389208952978654210e+00,-8.070154657581066759e-01
-8.964156131554540607e+00,-3.034785086071209559e+00
-7.031286207102653840e+00,-4.599026186145352746e+00
-6.230440168081523566e+00,-4.250097965777598352e-01
-1.095768474721333341e+01,1.359410822190729062e+00
-8.452171843418426533e+00,1.367266599554286977e+00
-2.441908062102448596e-01,-8.731880879312813093e+00
-7.548715233446674056e+00,-1.928717204252424766e+00
-9.054850582959582894e+00,-2.044860790333655309e+00
-9.289175475927407888e+00,1.121493912589285546e+00
-8.591891044221114271e+00,8.967389330071620090e-01
-1.011730829559913758e+01,5.221085498545234849e-01
-9.983875400903349795e-02,-1.324564792477577058e+01
-7.486741820689477578e+00,-6.896205467072975548e-01
-8.309452582202926152e+00,-1.100874543706999553e+00
-9.501601933202863393e+00,-1.045142994710999973e-02
-1.016112134628282071e+01,-1.001939308269526041e+00
-3.560928427238262972e-01,-7.156222710729378989e+00
-6.455876405030810616e+00,-1.503202824347775302e+00
-2.333615322098058220e-01,-7.681050006242912787e+00
-7.787709288030956856e+00,-3.316099315421607852e+00
-6.312873079802915122e+00,-4.356252369670722047e+00
-6.239159936489494740e+00,-3.764900833784571521e+00
-8.563962578715026197e+00,-6.131203017828859014e-01
-1.041960275780738243e+01,-3.601454111675321812e+00
-9.565144192077617902e+00,-1.074730518253216527e+00
-7.625429900091564406e+00,-2.673011005592940137e+00
-6.980001517876033290e+00,-5.177843726978166750e+00
-9.391042214932833199e-01,-6.508279796810315432e+00
-7.842241939755414393e+00,6.076112756905090173e-02
-1.093847915133756032e+01,-1.076878098841230091e+00
-1.013888456475808653e+01,1.132629585359593127e+00
-7.353183795588286387e+00,-2.738738122538827202e+00
-2.165887302616362475e-01,-6.386221572930582013e+00
-1.187192746047317193e+01,5.570696362270415314e-01
-6.210934789727378558e+00,-2.006970697721590646e+00
-1.057403912454922690e+01,6.090335021345367750e-01
-6.954754633616845538e+00,1.511125601430016729e+00
-9.105566133428759201e+00,-9.720442904580959276e-01
-6.581244885736158068e+00,6.405724888189556765e-01
-1.011250748907185226e+01,-1.501181831828813262e+00
-7.442208306503785842e-01,-7.826106361391754973e+00
-8.923346204738985321e+00,-3.444808029653269710e+00
-9.559527069421939416e+00,1.094168860809482613e+00
-1.165358334015545516e+01,1.439740190922754959e+00
-1.102327550928798772e+01,-4.853791601939190237e-01
-8.917635168109434574e+00,1.311772096356561335e+00
-1.736000554206053592e-01,-1.018568460045842095e+01
-1.054846820301328059e+01,6.029838181881698178e-01
-6.686612981004378398e+00,-7.390782684830948135e+00
-1.892561751632529099e-01,-5.389386624152092686e+00
-7.341163511031154165e+00,-5.044994774354369937e-01
-9.521500111651233667e+00,-1.061284655913325159e-01
-7.164878357420111143e+00,-1.075755082850758271e+00
-8.154483430142679623e+00,-6.078081018240048650e+00
2.327136860957165765e-01,-4.627325738483937023e+00
-8.203968742972405082e+00,-4.500365785817585618e+00
-1.330138202308079443e+01,1.318150228673648394e+00
-5.290649764682423539e-01,-7.627010890978972668e+00
-1.063643726146732149e+01,1.333607485095032574e+00
-8.641341739035627967e+00,-5.288795815608576589e+00
-6.716452988437700000e-01,-1.114987299220640260e+01
-8.130259859971607383e+00,3.122304231154413579e-01
-7.104845455786392705e+00,-1.477539420741134091e+00
-9.779081179666354373e+00,2.264567944103505148e+00
-8.954327909067593794e+00,-1.209807274486604634e+00
-7.908257897337255038e+00,-3.349008084525438633e+00
-2.451525454956441363e-01,1.400555211494928010e+00
-1.072290035420224896e+01,-3.839491166315899262e-01
-8.994575516312607988e+00,-3.759665315777789729e+00
-9.790623254014381160e+00,-3.618121113936052513e+00
-8.118135568816859049e+00,-6.542847429218181965e+00
-1.007989841548470977e+01,2.235720869067724159e+00
-1.026150593459167126e+01,3.081468551434181080e-01
-8.470926899422799750e+00,-6.263179901962453222e+00
-1.220574389068446663e+01,-8.271991171326077419e-01
-1.023979333129449998e+01,-7.475154065926611358e-01
-1.111316849430116349e+01,-8.127864983400966137e-02
-7.023122816714876038e+00,-1.212783871741841102e+00
-4.155575675272863978e-01,-6.863041670185622500e+00
-5.508989099044119264e-01,-1.234931846779628017e+01
-9.870577672128485247e+00,2.073597038786076041e+00
-6.517564626557859064e+00,-4.910491510352155586e+00
-9.092427248931954642e-01,-4.690038999182810642e-01
2.822826382941026058e-01,-1.173996529903511821e+01
-7.798315014844491522e+00,-6.909436640370596461e-01
-1.001449661784379508e+01,-4.502641540027036982e+00
-8.354136707181716304e+00,-5.482993219060845469e-01
-1.097916085437794109e+01,3.392535181788109977e-01
-6.737742211658245495e+00,-1.554398909460927625e+00
